time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7359.667532	184.972824	1.135284	-0.175900	71
7361.735445	184.804413	1.134107	-0.175996	73
7363.802123	184.558472	1.134083	-0.176345	75
7365.868612	184.244400	1.133272	-0.176686	77
7367.935467	184.017517	1.132977	-0.176714	79
7370.003402	184.039032	1.131165	-0.175961	81
7372.072641	184.262680	1.128112	-0.174909	83
7374.144038	184.702927	1.125158	-0.174404	85
7376.216406	185.173340	1.121560	-0.173808	87
7378.288786	185.637512	1.119499	-0.174322	89
7380.359996	186.010803	1.118687	-0.174942	91
7382.429229	186.077682	1.115918	-0.175209	93
7384.496707	185.996994	1.115077	-0.175845	95
7386.562928	185.663971	1.115807	-0.176288	97
7388.629114	185.251892	1.114975	-0.176848	99
7390.694858	184.900024	1.114848	-0.176926	101
7392.761091	184.565063	1.114394	-0.177315	103
7394.827974	184.236465	1.113350	-0.177513	105
7396.895423	184.100464	1.111111	-0.177576	107
7398.963481	184.034470	1.108432	-0.177310	109
7401.032598	183.992981	1.107276	-0.177348	111
7403.101956	184.109726	1.107016	-0.177760	113
7405.171432	184.573578	1.104396	-0.177443	115
7407.241481	184.860855	1.102246	-0.176868	117
7409.311071	185.104813	1.100022	-0.176020	119
7411.379356	185.222000	1.097625	-0.175041	121
7413.446560	184.915512	1.098982	-0.174339	123
7415.512040	184.462021	1.101061	-0.173678	125
7417.576271	183.651733	1.100903	-0.172758	127
7419.640059	182.648254	1.100295	-0.172513	129
7421.703949	181.693436	1.098725	-0.172693	131
7423.769023	180.949936	1.095730	-0.173109	133
7425.835357	180.464371	1.093601	-0.173915	135
7427.902868	180.318527	1.091372	-0.174797	137
7429.971188	180.295288	1.089947	-0.174993	139
7432.039434	180.332138	1.088557	-0.175436	141
7434.107581	180.310379	1.086485	-0.175154	143
7436.175208	180.245621	1.085831	-0.174755	145
7438.242375	180.166885	1.083910	-0.174305	147
7440.310179	180.071335	1.082768	-0.173635	149
7442.377986	180.134995	1.079880	-0.172707	151
7444.446973	180.324646	1.078173	-0.171590	153
7446.517023	180.590927	1.076069	-0.170661	155
7448.588467	180.989090	1.075453	-0.170496	157
7450.660193	181.457825	1.072245	-0.170039	159
7452.731810	181.818024	1.070504	-0.169914	161
7454.802388	182.047852	1.070244	-0.170770	163
7456.871459	182.160995	1.070381	-0.171782	165
7458.939549	182.150299	1.071634	-0.172080	167
7461.006731	181.986404	1.071838	-0.172505	169
7463.073469	181.841660	1.072885	-0.172899	171
7465.140150	181.560074	1.071583	-0.172437	173
7467.206884	181.368134	1.069340	-0.172000	175
7469.274144	181.199615	1.066755	-0.171297	177
7471.341822	181.127167	1.065288	-0.170882	179
7473.409986	181.058075	1.063277	-0.170284	181
7475.478258	181.091904	1.061160	-0.169961	183
7477.546942	181.195023	1.059559	-0.169332	185
7479.615897	181.356110	1.056484	-0.168447	187
7481.684424	181.407776	1.053855	-0.167643	189
7483.752486	181.402878	1.053525	-0.166668	191
7485.819566	181.264801	1.052458	-0.165838	193
7487.885698	180.892334	1.053168	-0.164269	195
7489.950499	180.249298	1.053384	-0.163498	197
7492.014942	179.580826	1.054787	-0.163183	199
7494.078894	178.783203	1.054514	-0.162845	201
7496.143532	178.064499	1.053248	-0.162927	203
7498.208785	177.498749	1.050034	-0.162610	205
7500.274948	177.062576	1.046219	-0.162366	207
7502.342163	176.857239	1.043550	-0.162120	209
7504.409426	176.768875	1.041779	-0.162013	211
7506.477330	176.685638	1.040749	-0.161792	213
7508.545042	176.642380	1.040207	-0.161603	215
7510.612797	176.601227	1.040389	-0.161452	217
7512.680863	176.624252	1.039938	-0.160877	219
7514.749064	176.699768	1.037616	-0.160106	221
7516.818122	176.890167	1.037170	-0.159083	223
7518.887841	177.161636	1.035252	-0.158135	225
7520.958352	177.477600	1.033064	-0.157113	227
7523.029623	177.768967	1.031310	-0.156386	229
7525.100755	178.096863	1.029986	-0.156466	231
7527.171195	178.353851	1.028002	-0.156406	233
7529.240965	178.488953	1.026606	-0.156301	235
7531.309777	178.583557	1.025881	-0.156335	237
7533.377699	178.558136	1.024142	-0.156481	239
7535.445076	178.504349	1.023168	-0.156090	241
7537.512319	178.419724	1.021361	-0.155521	243
7539.579138	178.239090	1.019131	-0.154882	245
7541.646323	178.115845	1.018844	-0.154732	247
7543.713850	178.024780	1.018055	-0.154434	249
7545.781640	178.010986	1.017494	-0.154292	251
7547.849543	178.007874	1.017455	-0.153543	253
7549.917552	178.052811	1.016159	-0.152728	255
7551.985704	178.048401	1.014942	-0.151804	1
7554.053349	178.006607	1.014900	-0.151451	3
7556.120653	177.948578	1.015484	-0.150204	5
7558.187180	177.705048	1.013643	-0.148910	7
7560.252665	177.325272	1.013182	-0.147615	9
7562.317841	176.849304	1.012585	-0.146335	11
7564.382356	176.275604	1.013347	-0.145613	13
7566.447117	175.665833	1.012033	-0.144459	15
7568.511733	175.092224	1.009718	-0.143845	17
7570.577106	174.652695	1.007300	-0.143380	19
7572.643253	174.336243	1.004027	-0.142601	21
7574.709881	174.043793	1.001359	-0.142228	23
7576.777022	173.955765	0.999574	-0.141518	25
7578.844435	173.900574	0.997269	-0.140961	27
7580.912128	173.833008	0.995912	-0.140112	29
