crossing time (s)	slope (V/s)	crossing number
4853.852132	68.007368	4128
4854.914256	68.070731	4129
4855.918081	67.549481	4130
4856.977700	68.218456	4131
4857.993649	67.438309	4132
4859.044116	67.303595	4133
4860.060810	66.683867	4134
4861.109775	68.440549	4135
4862.124328	66.009010	4136
4863.178894	66.943988	4137
4864.196455	65.678636	4138
4865.238796	67.776673	4139
4866.259079	66.205415	4140
4867.309027	67.362830	4141
4868.332247	65.602391	4142
4869.378205	67.264730	4143
4870.402611	65.294931	4144
4871.432694	67.208672	4145
4872.469068	65.433198	4146
4873.501424	66.287967	4147
4874.541701	65.091024	4148
4875.575069	66.441060	4149
4876.605979	64.525335	4150
4877.642812	66.551641	4151
4878.673964	63.951146	4152
4879.707306	65.948024	4153
4880.750920	65.332032	4154
4881.766734	66.157888	4155
4882.805031	64.269657	4156
4883.839014	65.501405	4157
4884.886949	64.385748	4158
4885.900863	65.025094	4159
4886.948486	64.700901	4160
4887.984286	64.654890	4161
4889.008019	63.779444	4162
4890.038599	65.725326	4163
4891.080874	62.962184	4164
4892.121036	64.677115	4165
4893.135130	63.572246	4166
4894.186340	66.066658	4167
4895.211757	63.453552	4168
4896.250920	64.168258	4169
4897.279060	63.611432	4170
4898.316720	64.657476	4171
4899.343080	63.284576	4172
4900.377951	63.795514	4173
4901.408558	62.818533	4174
4902.455886	62.154937	4175
4903.487787	63.558063	4176
4904.537396	64.594681	4177
4905.538467	62.577091	4178
4906.596084	64.330589	4179
4907.563373	60.359591	4180
4908.663798	63.472593	4181
4909.672013	62.530955	4182
4910.732352	63.033506	4183
4911.739535	62.873849	4184
4912.804158	63.109652	4185
4913.804895	61.851344	4186
4914.861323	62.579254	4187
4915.882687	62.887221	4188
4916.936824	62.817452	4189
4917.944285	62.011227	4190
4918.994383	62.259846	4191
4920.006481	61.575134	4192
4921.059962	61.639004	4193
4922.073860	61.430113	4194
4923.128603	61.892071	4195
4924.150336	60.820385	4196
4925.195474	62.572869	4197
4926.220710	59.805240	4198
4927.267693	61.702061	4199
4928.282145	60.115827	4200
4929.335653	61.872124	4201
4930.348553	60.562967	4202
4931.391790	61.799111	4203
4932.409661	59.344288	4204
4933.469507	61.432638	4205
4934.490576	58.959841	4206
4935.531089	61.746840	4207
4936.563149	59.035340	4208
4937.595702	61.668650	4209
4938.625732	59.107999	4210
4939.664338	60.856346	4211
4940.692335	58.874609	4212
4941.726052	60.839323	4213
4942.759544	58.685908	4214
4943.799867	60.551191	4215
4944.828733	59.115998	4216
4945.863073	61.159680	4217
4946.899796	58.716673	4218
4947.937210	60.053795	4219
4948.985282	59.820415	4220
4949.992666	60.350641	4221
4951.042920	59.014639	4222
4952.048971	58.139543	4223
4953.103636	58.562463	4224
4954.129535	59.993532	4225
4955.167752	58.808974	4226
4956.199888	59.712956	4227
4957.239044	58.194437	4228
4958.262734	60.005444	4229
4959.305871	57.752737	4230
4960.338003	59.353304	4231
4961.369508	57.115142	4232
4962.405312	58.638256	4233
4963.431048	57.482788	4234
4964.477970	59.156068	4235
4965.497579	56.818902	4236
4966.543044	58.560756	4237
4967.556781	57.369340	4238
4968.617637	58.451423	4239
4969.628607	56.845247	4240
4970.674186	58.308395	4241
4971.692066	56.486622	4242
4972.741152	58.041559	4243
4973.758084	56.202211	4244
4974.820028	57.780287	4245
4975.830641	56.662832	4246
4976.880095	57.672077	4247
4977.891134	56.532294	4248
4978.959567	57.324893	4249
4979.955268	56.163014	4250
4981.018201	57.819059	4251
4982.030179	56.576469	4252
4983.094128	57.750773	4253
4984.090556	55.858976	4254
4985.163099	56.426411	4255
4986.163493	55.940148	4256
4987.224422	57.092105	4257
4988.230348	56.554820	4258
4989.288148	56.348134	4259
4990.300110	55.683482	4260
4991.359052	57.225788	4261
4992.365434	55.011831	4262
4993.427723	56.832094	4263
4994.436056	54.757929	4264
4995.490037	56.474468	4265
4996.501741	54.626951	4266
4997.556115	56.528328	4267
4998.570242	54.404695	4268
4999.624346	56.079220	4269
5000.644969	54.631467	4270
5001.684922	56.300326	4271
5002.715734	54.519836	4272
5003.748367	56.199229	4273
5004.771441	54.001017	4274
5005.821305	55.907115	4275
5006.849547	53.923620	4276
5007.886994	56.007529	4277
5008.917240	53.749124	4278
5009.946636	55.895356	4279
5010.991456	53.034362	4280
